B,dos_at_mu,System([band density])
1.1052631578947367,3.849863841969278e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.4736842105263157,6.636097339558079e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.8421052631578947,7.174119512170776e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.2105263157894735,5.2885982704040634e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.5789473684210527,9.3917808551006e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.9473684210526314,1.0069378039862874e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
3.31578947368421,1.0413492637393217e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
3.6842105263157894,1.0485162653405613e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.052631578947368,1.0382905157776024e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.421052631578947,5.32421098095698e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.789473684210526,1.0571797464384306e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.157894736842105,8.235865268897672e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.526315789473684,6.987573498315871e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.894736842105263,5.948414029161537e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.263157894736842,4.949593421982707e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.63157894736842,4.0529776197764895e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
7.0,3.2151550603626773e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
0.0,nan,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
0.3684210526315789,2.95487057129713e-05,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
0.7368421052631579,76703308345386.78,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.1052631578947367,3.0921516415826235e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.4736842105263157,6.625427696854161e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.8421052631578947,7.371502714756909e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.2105263157894735,6.148221062742661e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.5789473684210527,9.553621640830299e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.9473684210526314,1.0222351053549918e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.31578947368421,1.0543663269808258e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.6842105263157894,1.0532418949088669e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.052631578947368,1.0145182774633982e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.421052631578947,5.491380502429859e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.789473684210526,1.058268286233331e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.157894736842105,8.269571670553499e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.526315789473684,6.856282447470669e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.894736842105263,5.816673359732712e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.263157894736842,4.821919574328667e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.63157894736842,3.907679710734221e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
7.0,3.090750690034295e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
0.0,nan,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
0.3684210526315789,9.748960670005934e+35,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
0.7368421052631579,9.258105660536152e+35,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.1052631578947367,2.4875898413168196e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.4736842105263157,6.314432089457933e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.8421052631578947,7.305877184898273e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.2105263157894735,6.636836926470703e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.5789473684210527,9.586894785481984e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.9473684210526314,1.0189056662706663e+37,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.31578947368421,1.0531315912068123e+37,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.6842105263157894,1.0520567145083605e+37,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.052631578947368,1.007537049154103e+37,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.421052631578947,5.650041219729569e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.789473684210526,9.842543458875137e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.157894736842105,8.458068634410404e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.526315789473684,6.868427953701202e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.894736842105263,5.873716662169211e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
6.263157894736842,4.896621487741527e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
6.63157894736842,3.9642769075682283e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
7.0,3.1535423407684927e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
0.0,nan,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
0.3684210526315789,1.9945315822475244e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
0.7368421052631579,1.6566728901043377e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.1052631578947367,2.2356317922952557e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.4736842105263157,5.964967866947004e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.8421052631578947,7.041162893290119e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.2105263157894735,6.864036437969611e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.5789473684210527,9.660841995603777e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.9473684210526314,1.0013463545364915e+37,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
3.31578947368421,1.0410398494367612e+37,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
3.6842105263157894,1.0442259137211155e+37,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.052631578947368,1.0067547630984619e+37,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.421052631578947,6.052174804606212e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.789473684210526,8.734986616740253e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.157894736842105,8.901400988606849e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.526315789473684,6.938492381817195e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.894736842105263,6.067202911791352e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
6.263157894736842,5.126711803853524e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
6.63157894736842,4.1746579354926457e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
7.0,3.361196752758345e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
0.0,nan,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
0.3684210526315789,2.704618689406624e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
0.7368421052631579,2.3991600922516477e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.1052631578947367,2.4030919898234973e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.4736842105263157,5.654641935376336e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.8421052631578947,6.607564649621491e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.2105263157894735,6.85069940193072e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.5789473684210527,9.916221445688525e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.9473684210526314,9.701665733818008e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
3.31578947368421,1.0181934735116401e+37,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
3.6842105263157894,1.0288713964128475e+37,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.052631578947368,1.0059357566295193e+37,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.421052631578947,6.579186513797975e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.789473684210526,7.666592831015024e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.157894736842105,9.766609630934339e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.526315789473684,7.007099465728168e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.894736842105263,6.375443041297992e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
6.263157894736842,5.502973109131596e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
6.63157894736842,4.533403935004145e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
7.0,3.71050071208865e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
0.0,nan,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
0.3684210526315789,3.0435743299676134e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
0.7368421052631579,2.8093879752064145e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.1052631578947367,2.6943932952283406e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.4736842105263157,5.33899392641468e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.8421052631578947,6.062994258535179e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.2105263157894735,6.615955564517629e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.5789473684210527,1.0386004252015794e+37,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.9473684210526314,9.26551945432093e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
3.31578947368421,9.806324708122111e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
3.6842105263157894,1.0053392696785255e+37,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
4.052631578947368,1.0017020200021863e+37,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
4.421052631578947,7.373268029140616e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
4.789473684210526,6.549226973526407e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
5.157894736842105,1.1169763654210002e+37,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
5.526315789473684,7.024596008079556e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
5.894736842105263,6.760938134077259e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
6.263157894736842,6.009176090260062e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
6.63157894736842,5.038150003231902e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
7.0,4.195444249968632e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
0.0,nan,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
0.3684210526315789,3.438221913869355e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
0.7368421052631579,3.1754840630990654e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
1.1052631578947367,2.867415347200446e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
1.4736842105263157,4.924759691394324e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
1.8421052631578947,5.387250529466014e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
2.2105263157894735,6.008364484231556e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
2.5789473684210527,1.093910165059574e+37,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
2.9473684210526314,8.585384626318142e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
3.31578947368421,9.148928123314307e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
3.6842105263157894,9.642932998796018e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
4.052631578947368,9.889902991655953e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
4.421052631578947,8.349074805622727e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
4.789473684210526,5.473028012259005e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
5.157894736842105,1.2993639785857632e+37,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
5.526315789473684,6.971924510356969e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
5.894736842105263,7.253900980719856e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
6.263157894736842,6.770972996400453e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
6.63157894736842,5.860349547124156e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
7.0,4.96213329436432e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
0.0,nan,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
0.3684210526315789,3.727031487862817e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
0.7368421052631579,3.4803326329958004e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
1.1052631578947367,3.045683031996494e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
1.4736842105263157,4.6226353831256014e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
1.8421052631578947,5.006591676849359e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
2.2105263157894735,5.2916845041207775e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
2.5789473684210527,1.0870389257608904e+37,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
2.9473684210526314,7.823654596949807e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
3.31578947368421,8.489897510784614e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
3.6842105263157894,9.211225364069455e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
4.052631578947368,9.708865001046164e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
4.421052631578947,8.871411620455824e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
4.789473684210526,4.549519620946983e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
5.157894736842105,1.3701170175625954e+37,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
5.526315789473684,7.010420941271081e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
5.894736842105263,7.595767272863622e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
6.263157894736842,7.466769118150032e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
6.63157894736842,6.653903340999947e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
7.0,5.711098565526177e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
0.0,nan,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
0.3684210526315789,3.973594492851501e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
0.7368421052631579,3.7872095421170835e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
1.1052631578947367,3.297654667026127e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
1.4736842105263157,4.4072464956512574e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
1.8421052631578947,4.9690610285761583e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
2.2105263157894735,4.4906673906125617e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
2.5789473684210527,9.78573663950431e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
2.9473684210526314,6.957966238247253e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
3.31578947368421,7.740097813753014e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
3.6842105263157894,8.692219183168977e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
4.052631578947368,9.444358113834021e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
4.421052631578947,9.150697294893936e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
4.789473684210526,3.571830673998568e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
5.157894736842105,1.321870228968334e+37,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
5.526315789473684,7.400302411791567e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
5.894736842105263,7.804635949495161e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
6.263157894736842,8.182097910373511e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
6.63157894736842,7.526735643697735e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
7.0,6.552491901102156e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
0.0,nan,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
0.3684210526315789,4.164487323129021e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
0.7368421052631579,4.084984021802112e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
1.1052631578947367,3.6350231213290395e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
1.4736842105263157,4.313621487013629e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
1.8421052631578947,5.423628847095783e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
2.2105263157894735,3.712053155098505e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
2.5789473684210527,7.949805703260987e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
2.9473684210526314,6.158955896466518e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
3.31578947368421,6.925551618574002e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
3.6842105263157894,8.093130037985328e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
4.052631578947368,9.090061299264584e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
4.421052631578947,9.225426803967838e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
4.789473684210526,3.0470987563474166e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
5.157894736842105,1.1398925150766089e+37,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
5.526315789473684,8.497639970211434e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
5.894736842105263,7.818982224527848e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
6.263157894736842,8.865247117505972e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
6.63157894736842,8.4431928030087e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
7.0,7.464363445901105e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
0.0,nan,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
0.3684210526315789,4.2876393558876357e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
0.7368421052631579,4.3594732761182576e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
1.1052631578947367,4.032306768369675e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
1.4736842105263157,4.354788224608876e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
1.8421052631578947,6.388838987955722e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
2.2105263157894735,3.034222674958874e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
2.5789473684210527,5.911736984043854e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
2.9473684210526314,5.551722410809929e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
3.31578947368421,6.075749438324263e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
3.6842105263157894,7.426414764327221e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
4.052631578947368,8.646182537348642e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
4.421052631578947,9.120160169737746e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
4.789473684210526,3.385475843231237e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
5.157894736842105,8.609870949863107e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
5.526315789473684,1.0504827305236216e+37,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
5.894736842105263,7.604472171233308e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
6.263157894736842,9.461665799560015e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
6.63157894736842,9.362035869682504e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
7.0,8.420587506518434e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
0.0,nan,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
0.3684210526315789,4.3344766593829486e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
0.7368421052631579,4.6470209576206674e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
1.1052631578947367,4.519483185069456e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
1.4736842105263157,4.5703478133246534e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
1.8421052631578947,7.992283620527865e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
2.2105263157894735,2.411416413395891e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
2.5789473684210527,3.7013029994466843e+36,4.428000e+14 1.950000e+15 1.420000e+15 1.420000e+15
