B,dos_at_mu,System([band density])
5.372881355932203,1.782442577942413e+35,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
5.474576271186441,1.4616583718216897e+35,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
5.576271186440678,1.5403767768217393e+35,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
5.677966101694915,1.8849940645063786e+35,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
5.779661016949153,2.4071958785386105e+35,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
5.88135593220339,3.0504984172632337e+35,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
5.983050847457627,3.7926034502630624e+35,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
6.084745762711865,4.6668927854204244e+35,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
6.186440677966102,5.800215921183363e+35,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
6.288135593220339,7.470929788006316e+35,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
6.389830508474577,1.0211551106482993e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
6.491525423728814,1.5000765351995287e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
6.593220338983051,2.3577039452158675e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
6.694915254237289,3.877742802663476e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
6.796610169491526,6.426844082102731e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
6.898305084745763,1.017746374753387e+37,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
7.0,1.4420693509162267e+37,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
1.0,5.261871416423991e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.1016949152542372,5.388452700948435e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.2033898305084745,6.367115145961049e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.305084745762712,5.780322114879272e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.4067796610169492,5.605085960974074e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.5084745762711864,5.67401053551146e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.6101694915254239,5.0310843915922866e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.7118644067796611,5.434589010359367e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.8135593220338984,6.5550140331254e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.9152542372881356,5.097746668406122e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.016949152542373,4.3280815718286427e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.1186440677966103,4.5252845696694394e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.2203389830508478,4.949841849209902e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.3220338983050848,5.814953742530932e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.4237288135593222,7.474314453943696e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.5254237288135597,6.772627138799183e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.6271186440677967,4.55350288599759e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.7288135593220337,3.581050669032791e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.830508474576271,3.0770200084172325e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.9322033898305087,2.782968563629082e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
3.0338983050847457,2.727008276014739e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
3.135593220338983,2.990607148072692e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
3.2372881355932206,3.5814328552570765e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
3.3389830508474576,4.537447202049955e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
3.440677966101695,6.144763192142785e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
3.5423728813559325,8.040850490603458e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
3.6440677966101696,7.971733104218327e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
3.745762711864407,7.53578017061351e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
3.8474576271186445,7.914322807336559e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
3.9491525423728815,8.035962059070309e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.050847457627119,7.582777360387117e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.152542372881356,6.927027507384792e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.254237288135593,6.326906260105509e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.3559322033898304,5.765807722884164e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.4576271186440675,5.1700573384512706e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.559322033898305,4.503123821087461e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.661016949152542,3.7705421132369575e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.76271186440678,3.007459569252683e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.864406779661017,2.2641448275154956e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.966101694915254,1.600943723595022e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.067796610169491,1.0606215322636846e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.169491525423729,6.596414159018947e+35,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.271186440677966,3.9120667343876015e+35,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.372881355932203,2.3161240198328467e+35,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.474576271186441,1.5113420663437438e+35,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.576271186440678,1.2315866848078557e+35,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.677966101694915,1.2816520346774917e+35,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.779661016949153,1.5345701407109212e+35,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.88135593220339,1.9146642557566657e+35,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.983050847457627,2.3886917655811953e+35,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
6.084745762711865,2.9733358396816588e+35,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
6.186440677966102,3.759091305360562e+35,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
6.288135593220339,4.955493591367261e+35,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
6.389830508474577,6.98153580170741e+35,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
6.491525423728814,1.0650780698821935e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
6.593220338983051,1.75166793458453e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
6.694915254237289,3.038160748347109e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
6.796610169491526,5.347613834109533e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
6.898305084745763,9.027896747144036e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
7.0,1.363379243658609e+37,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.0,5.2653186663933666e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.1016949152542372,5.437521462535268e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.2033898305084745,6.425379390269219e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.305084745762712,5.667997795872018e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.4067796610169492,5.528912310229302e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.5084745762711864,5.716491470320907e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.6101694915254239,4.917676728067739e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.7118644067796611,5.2688467629375153e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.8135593220338984,6.635407686988858e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.9152542372881356,5.234910120593726e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.016949152542373,4.288996257135737e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.1186440677966103,4.322440483217313e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.2203389830508478,4.6507371124713204e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.3220338983050848,5.569593058379311e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.4237288135593222,7.499381582137518e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.5254237288135597,6.929316389214401e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.6271186440677967,4.928514871021183e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.7288135593220337,3.937376197191208e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.830508474576271,3.3238928684225626e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.9322033898305087,2.868744469280477e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
3.0338983050847457,2.6040736969329602e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
3.135593220338983,2.6478707075586153e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
3.2372881355932206,3.054198627812739e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
3.3389830508474576,3.91886802279072e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
3.440677966101695,5.614139661313214e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
3.5423728813559325,8.039948923497955e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
3.6440677966101696,8.325497480042147e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
3.745762711864407,7.261956508913435e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
3.8474576271186445,7.521902693685363e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
3.9491525423728815,8.034687756986688e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.050847457627119,7.961283932929353e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.152542372881356,7.5585691425129e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.254237288135593,7.114411023156712e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.3559322033898304,6.65160556479789e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.4576271186440675,6.114674070736174e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.559322033898305,5.468197937427633e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.661016949152542,4.712271745968464e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.76271186440678,3.8732080484252154e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.864406779661017,3.0145222213650197e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.966101694915254,2.210237989534891e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.067796610169491,1.5176670506511248e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.169491525423729,9.740084542027355e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.271186440677966,5.87435316444972e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.372881355932203,3.396546934935689e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.474576271186441,1.9785769631567314e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.576271186440678,1.280237300173645e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.677966101694915,1.0300765816322322e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.779661016949153,1.0445563509817465e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.88135593220339,1.213693707176403e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.983050847457627,1.4834775408037512e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
6.084745762711865,1.8504163685998628e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
6.186440677966102,2.372045712979977e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
6.288135593220339,3.1987923223980324e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
6.389830508474577,4.648759134749844e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
6.491525423728814,7.375518361674746e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
6.593220338983051,1.2718447220247164e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
6.694915254237289,2.3327940602933857e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
6.796610169491526,4.3732219386914175e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
6.898305084745763,7.882361543788448e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
7.0,1.2684418908112588e+37,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.0,5.275145619926953e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.1016949152542372,5.501026241146673e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.2033898305084745,6.457129038182256e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.305084745762712,5.559632653389239e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.4067796610169492,5.447523910343709e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.5084745762711864,5.779969792596908e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.6101694915254239,4.836001860413001e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.7118644067796611,5.0961487253837573e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.8135593220338984,6.664526493703309e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.9152542372881356,5.399884335975759e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.016949152542373,4.326437108409288e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.1186440677966103,4.1904018195496384e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.2203389830508478,4.379918303493146e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.3220338983050848,5.2831269244062864e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.4237288135593222,7.50294803416502e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.5254237288135597,7.032643853190872e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.6271186440677967,5.289194625562448e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.7288135593220337,4.3543359250263153e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.830508474576271,3.687440979077589e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.9322033898305087,3.10629946276261e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
3.0338983050847457,2.645347720289139e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
3.135593220338983,2.454540961710075e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
3.2372881355932206,2.641294602468193e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
3.3389830508474576,3.347336643863519e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
3.440677966101695,5.0283135851681265e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
3.5423728813559325,7.898245197193867e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
3.6440677966101696,8.700832758889098e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
3.745762711864407,7.089903107046619e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
3.8474576271186445,7.08401826820717e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
3.9491525423728815,7.88043572449973e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.050847457627119,8.163354928249231e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.152542372881356,8.030988772904557e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.254237288135593,7.774265906475224e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.3559322033898304,7.448143396672486e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.4576271186440675,7.01449900304261e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.559322033898305,6.437536892544446e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.661016949152542,5.701722632285451e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.76271186440678,4.829274208564344e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.864406779661017,3.8920304949219547e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.966101694915254,2.9606553278480044e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.067796610169491,2.1113034678162213e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.169491525423729,1.406114421687101e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.271186440677966,8.758242187955606e+35,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.372881355932203,5.1512904539158994e+35,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.474576271186441,2.9296797319293556e+35,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.576271186440678,1.69398842526127e+35,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.677966101694915,1.0883741551643104e+35,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.779661016949153,8.555576682164163e+34,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.88135593220339,8.345896832420749e+34,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.983050847457627,9.389790732006162e+34,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
6.084745762711865,1.1399463903574762e+35,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
6.186440677966102,1.4641526273634029e+35,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
6.288135593220339,2.0120996396969457e+35,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
6.389830508474577,3.0156547885169053e+35,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
6.491525423728814,4.9822052757515085e+35,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
6.593220338983051,9.029829751274254e+35,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
6.694915254237289,1.7577736510655456e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
6.796610169491526,3.521743327984218e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
6.898305084745763,6.78598620323879e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
7.0,1.1626359445295965e+37,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.0,5.291876640989671e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.1016949152542372,5.57585162587765e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.2033898305084745,6.459113020874789e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.305084745762712,5.465702217458741e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.4067796610169492,5.364647014468627e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.5084745762711864,5.856301027519885e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.6101694915254239,4.796292139396713e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.7118644067796611,4.935418476824362e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.8135593220338984,6.642127536167212e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.9152542372881356,5.577415513858477e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.016949152542373,4.436310533968633e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.1186440677966103,4.144376115858926e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.2203389830508478,4.165834466963629e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.3220338983050848,4.974183326760517e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.4237288135593222,7.478213846926522e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.5254237288135597,7.088405253767094e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.6271186440677967,5.611551204686551e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.7288135593220337,4.79464355968779e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.830508474576271,4.133366292490473e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.9322033898305087,3.4742535708430497e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
3.0338983050847457,2.8475692401065247e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
3.135593220338983,2.425325811294969e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
