B,dos_at_mu,System([band density])
0.0,nan,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
0.3684210526315789,0.0,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
0.7368421052631579,5.1416625925047275e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
1.1052631578947367,5.325874583465609e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
1.4736842105263157,4.31587220738765e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
1.8421052631578947,5.944117657631028e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
2.2105263157894735,5.217081251812539e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
2.5789473684210527,8.186055999924627e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
2.9473684210526314,6.696376729480315e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
3.31578947368421,7.5158295538528e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
3.6842105263157894,1.2465173025124767e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
4.052631578947368,4.2607427973395464e+35,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
4.421052631578947,1.096250299368578e+35,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
4.789473684210526,1.6024240207416589e+35,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
5.157894736842105,4.1119672829820725e+35,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
5.526315789473684,2.390688483719066e+35,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
5.894736842105263,8.156167309185737e+35,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
6.263157894736842,1.86289203907441e+37,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
6.63157894736842,8.334698700770972e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
7.0,1.3209868756351375e+37,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
0.0,nan,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
0.3684210526315789,0.0,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
0.7368421052631579,5.092883035863556e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
1.1052631578947367,5.299414820343647e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
1.4736842105263157,4.426689167649955e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
1.8421052631578947,5.135143673067958e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
2.2105263157894735,4.6834127207502426e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
2.5789473684210527,8.972488658542621e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
2.9473684210526314,7.29281636344565e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
3.31578947368421,1.031765133718731e+37,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
3.6842105263157894,1.557313008046601e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
4.052631578947368,8.26490109697636e+35,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
4.421052631578947,1.8448224011859417e+35,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
4.789473684210526,6.794651025087591e+34,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
5.157894736842105,1.7665779790805224e+35,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
5.526315789473684,2.1297631332923732e+35,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
5.894736842105263,2.680815471283157e+35,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
6.263157894736842,1.4351482236507007e+37,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
6.63157894736842,1.1108037651662041e+37,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
7.0,1.1903746922146603e+37,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
0.0,nan,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
0.3684210526315789,0.0,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
0.7368421052631579,5.0354124932810505e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
1.1052631578947367,5.253080240874197e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
1.4736842105263157,4.646289111964059e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
1.8421052631578947,4.551820119419111e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
2.2105263157894735,4.39728555583264e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
2.5789473684210527,9.417987910990521e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
2.9473684210526314,7.96797419887434e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
3.31578947368421,1.2057343196712335e+37,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
3.6842105263157894,1.6904704616037814e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
4.052631578947368,1.3530900964601504e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
4.421052631578947,3.6810364605369985e+35,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
4.789473684210526,6.21820318066623e+34,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
5.157894736842105,8.226161948828895e+34,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
5.526315789473684,1.5963059772423007e+35,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
5.894736842105263,9.770502248360469e+34,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
6.263157894736842,1.0217695587459378e+37,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
6.63157894736842,1.4140601108476176e+37,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
7.0,1.0555046196882872e+37,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
0.0,nan,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
0.3684210526315789,0.0,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
0.7368421052631579,4.958398122257533e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
1.1052631578947367,5.1970929465490803e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
1.4736842105263157,4.948577258062003e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
1.8421052631578947,4.148796152974568e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
2.2105263157894735,4.229384134900549e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
2.5789473684210527,9.654219044880104e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
2.9473684210526314,8.68586528622117e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
3.31578947368421,1.274004597059714e+37,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
3.6842105263157894,1.693220917432266e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
4.052631578947368,2.091884203109331e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
4.421052631578947,7.192586679356627e+35,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
4.789473684210526,1.122864691095006e+35,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
5.157894736842105,3.9724544011671135e+34,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
5.526315789473684,9.719566028393922e+34,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
5.894736842105263,3.2791602310644146e+34,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
6.263157894736842,6.409026656126502e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
6.63157894736842,1.7215805768299054e+37,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
7.0,9.321566833269115e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
0.0,nan,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
0.3684210526315789,0.0,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
0.7368421052631579,4.8589279346939134e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
1.1052631578947367,5.1457504737460064e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
1.4736842105263157,5.289484084374302e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
1.8421052631578947,4.0174455000749283e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
2.2105263157894735,4.1435759441676124e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
2.5789473684210527,9.697299738284143e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
2.9473684210526314,9.352779817188308e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
3.31578947368421,1.274986270689175e+37,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
3.6842105263157894,1.6339000267447456e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
4.052631578947368,3.042360164819916e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
4.421052631578947,1.1091634687967953e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
4.789473684210526,2.14580491277124e+35,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
5.157894736842105,2.978811170391607e+34,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
5.526315789473684,4.366253649881619e+34,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
5.894736842105263,1.245224494267712e+34,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
6.263157894736842,3.462224577749664e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
6.63157894736842,1.9265477678468142e+37,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
7.0,8.666931794179345e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
0.0,nan,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
0.3684210526315789,0.0,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
0.7368421052631579,4.7350484940730004e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
1.1052631578947367,5.1120715240619814e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
1.4736842105263157,5.619316160286941e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
1.8421052631578947,4.222911167815829e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
2.2105263157894735,4.069757662367749e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
2.5789473684210527,9.584827292473332e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
2.9473684210526314,9.876892221000257e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
3.31578947368421,1.2333707656291384e+37,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
3.6842105263157894,1.6569215195044294e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
4.052631578947368,3.75642975007478e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
4.421052631578947,1.6033403889419853e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
4.789473684210526,4.024984422648322e+35,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
5.157894736842105,5.300998775917852e+34,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
5.526315789473684,1.8732955990433698e+34,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
5.894736842105263,7.525009367772076e+33,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
6.263157894736842,1.7228791260924013e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
6.63157894736842,1.9566203153646256e+37,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
7.0,8.922984798328665e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
0.0,nan,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
0.3684210526315789,0.0,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
0.7368421052631579,4.510412341821788e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
1.1052631578947367,5.10673153054653e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
1.4736842105263157,5.939609582688912e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
1.8421052631578947,4.997291330144171e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
2.2105263157894735,3.8851072313887855e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
2.5789473684210527,9.339679271186698e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
2.9473684210526314,1.0274386011067292e+37,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
3.31578947368421,1.1650549392069512e+37,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
3.6842105263157894,2.0078531331123703e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
4.052631578947368,4.6016201606874265e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
4.421052631578947,2.40413272922636e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
4.789473684210526,8.139048157105453e+35,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
5.157894736842105,1.5255680379820202e+35,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
5.526315789473684,1.6529781239543182e+34,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
5.894736842105263,6.578952424500174e+33,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
6.263157894736842,6.78199103592845e+35,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
6.63157894736842,1.7375283781566281e+37,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
7.0,1.0575896691173187e+37,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
0.0,nan,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
0.3684210526315789,0.0,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
0.7368421052631579,4.257528497393828e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.1052631578947367,5.132972220797604e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.4736842105263157,6.084705172555495e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.8421052631578947,5.960034777205081e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.2105263157894735,3.5733881137881644e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.5789473684210527,9.192142720675726e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.9473684210526314,1.0435555905260459e+37,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
3.31578947368421,1.121721373530449e+37,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
3.6842105263157894,2.566547104977468e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.052631578947368,5.2474947265448145e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.421052631578947,3.2113987392561416e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.789473684210526,1.352860685855801e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.157894736842105,3.438517048364245e+35,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.526315789473684,4.033755207795307e+34,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.894736842105263,7.669375332590032e+33,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
6.263157894736842,3.328288123691233e+35,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
6.63157894736842,1.413713270698602e+37,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
7.0,1.268707386114354e+37,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
0.0,nan,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
0.3684210526315789,0.0,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
0.7368421052631579,3.973871128731174e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.1052631578947367,5.1795777112505266e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.4736842105263157,6.10280236178676e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.8421052631578947,7.074575202140128e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.2105263157894735,3.13635469259091e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.5789473684210527,9.240269428430555e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.9473684210526314,1.0440241482333696e+37,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
3.31578947368421,1.0965880877996198e+37,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
3.6842105263157894,3.4386248858777503e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.052631578947368,5.794678820527118e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.421052631578947,4.1415281471937643e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.789473684210526,2.1217285455502765e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.157894736842105,7.13283547514237e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.526315789473684,1.11357472757782e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.894736842105263,1.2564382847177813e+34,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
6.263157894736842,1.8472981900932293e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
6.63157894736842,1.0320161595309982e+37,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
7.0,1.5005435325418305e+37,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
0.0,nan,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
0.3684210526315789,0.0,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
0.7368421052631579,3.6740310202945077e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.1052631578947367,5.234656413813765e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.4736842105263157,5.990043021400295e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.8421052631578947,8.10603958882175e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.2105263157894735,2.6570522455754967e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.5789473684210527,9.596885521220233e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.9473684210526314,1.0286965880627077e+37,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
3.31578947368421,1.0871996285313496e+37,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
3.6842105263157894,4.525443763437666e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.052631578947368,6.188467878475464e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.421052631578947,5.1583182516061585e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.789473684210526,3.139596480546504e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.157894736842105,1.2022222087072027e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.526315789473684,2.262824051176338e+35,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.894736842105263,2.5875864978801733e+34,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
6.263157894736842,1.1439299702609053e+35,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
6.63157894736842,6.952630211607099e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
7.0,1.7007697786958514e+37,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
0.0,nan,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
0.3684210526315789,0.0,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
0.7368421052631579,3.372470524662e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.1052631578947367,5.284203293068507e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.4736842105263157,5.762455594581585e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.8421052631578947,8.787274531854267e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.2105263157894735,2.2490563767024138e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.5789473684210527,1.0280749148538544e+37,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.9473684210526314,9.981327197628045e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
3.31578947368421,1.0870079843717124e+37,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
3.6842105263157894,5.796274314906529e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
4.052631578947368,6.388140001919159e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
4.421052631578947,6.208037362215718e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
4.789473684210526,4.180885120860567e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
5.157894736842105,1.7248939481066356e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
5.526315789473684,4.191100191079238e+35,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
5.894736842105263,5.85166388548385e+34,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
6.263157894736842,9.121241993617506e+34,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
6.63157894736842,4.468632136433258e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
7.0,1.820585722474821e+37,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
0.0,nan,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
0.3684210526315789,0.0,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
0.7368421052631579,3.01352026514791e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
1.1052631578947367,5.319446799249541e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
1.4736842105263157,5.376142811512588e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
1.8421052631578947,8.91634960158254e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
2.2105263157894735,1.9809782424432654e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
2.5789473684210527,1.1378155918891865e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
