B,dos_at_mu,System([band density])
6.4362416107382545,7.879986149811105e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.476510067114093,7.441563748912444e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.516778523489933,7.043672161786666e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.557046979865771,6.694073022120825e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.59731543624161,6.396128702887192e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.6375838926174495,6.148591344455695e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.677852348993288,5.945892463538445e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.718120805369127,5.778902867979343e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.758389261744966,5.636070640977355e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.798657718120805,5.504796861877606e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.838926174496644,5.372881591822871e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.879194630872483,5.229869749386371e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.919463087248322,5.06814697679476e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.9597315436241605,4.883674943786719e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
7.0,4.6763066901531407e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
1.0,5.954913045086662e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.0402684563758389,5.985739304249443e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.0805369127516777,5.936447031398318e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.1208053691275168,5.584192265598937e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.1610738255033557,5.464339219053447e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.2013422818791946,5.772387242804257e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.2416107382550337,6.043760558192875e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.2818791946308725,5.891738290296067e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.3221476510067114,5.589486518571468e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.3624161073825503,5.520436940488486e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.4026845637583891,5.740281899457104e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.4429530201342282,6.075445329599339e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.483221476510067,6.175755347272374e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.523489932885906,5.886083324092607e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.563758389261745,5.466343849273419e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.604026845637584,5.2262858552725083e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.6442953020134228,5.2233629781141436e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.6845637583892616,5.396947505038282e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.7248322147651005,5.748597640109782e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.7651006711409396,6.3020613770838e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.8053691275167785,6.964612935840805e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.8456375838926173,7.50797165125861e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.8859060402684564,7.728833681968001e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.9261744966442953,7.607923506308465e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.9664429530201342,7.290723593410416e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.0067114093959733,6.942800355889601e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.046979865771812,6.649830742781577e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.087248322147651,6.425818584169227e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.12751677852349,6.2611034821826e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.1677852348993287,6.146580174688818e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.208053691275168,6.07883406285042e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.248322147651007,6.064735768746272e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.2885906040268456,6.118630141214002e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.328859060402684,6.239110872010925e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.3691275167785233,6.377320667770141e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.4093959731543624,6.432431980183843e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.449664429530201,6.295386275667893e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.48993288590604,5.91644061936429e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.530201342281879,5.343589523774358e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.570469798657718,4.699827428901679e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.610738255033557,4.1171084957761943e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.651006711409396,3.675626617173816e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.6912751677852347,3.3849890192566124e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.7315436241610738,3.207069089055194e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.771812080536913,3.0930555190428613e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.8120805369127515,3.008004292190084e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.8523489932885906,2.935691525789892e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.8926174496644297,2.8722088197986227e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.9328859060402683,2.81825913381581e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.973154362416107,2.7743295668056623e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.013422818791946,2.73860386861286e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.053691275167785,2.70650032952588e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.093959731543624,2.671258117872924e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.134228187919463,2.6256078461733603e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.174496644295302,2.5647719345419513e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.2147651006711406,2.490690786555597e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.2550335570469797,2.4164391791640222e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.295302013422819,2.368681579792222e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.3355704697986575,2.3856573494025573e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.3758389261744965,2.5094603544001168e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.4161073825503356,2.774091737615575e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.4563758389261743,3.193424097221516e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.4966442953020134,3.7540198875967094e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.536912751677852,4.415998089154799e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.577181208053691,5.121806617019593e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.61744966442953,5.809690778148749e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.657718120805369,6.42724724057e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.697986577181208,6.940966691036423e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.7382550335570466,7.339503684900577e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.7785234899328857,7.630724306601678e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.8187919463087248,7.834569411081944e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.8590604026845634,7.9747927292016e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.8993288590604025,8.072399369430688e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.9395973154362416,8.142354717604539e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.9798657718120802,8.193531853520017e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.020134228187919,8.2306746875287e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.060402684563758,8.256806419149828e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.100671140939597,8.274936438738251e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.140939597315436,8.288679254894575e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.181208053691275,8.302026367984856e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.221476510067114,8.318766068101849e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.2617449664429525,8.341967521942814e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.302013422818792,8.373723476186195e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.342281879194631,8.415151826727068e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.382550335570469,8.466561623137518e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.422818791946309,8.527680109104049e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.4630872483221475,8.597869377964299e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.503355704697986,8.676298240814654e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.543624161073826,8.762061117349229e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.583892617449664,8.854249487396054e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.624161073825503,8.951986460261625e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.6644295302013425,9.054435381602494e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.704697986577181,9.160791803706588e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.74496644295302,9.270266029426095e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.785234899328859,9.393594329429932e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.825503355704697,9.550528621573658e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.865771812080537,9.692787757009362e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.906040268456376,9.81818007048606e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.946308724832214,9.925377540230361e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.9865771812080535,1.001397019748697e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.026845637583892,1.0084464965071477e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.067114093959732,1.0138231207599502e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.10738255033557,1.0177400518223886e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.147651006711409,1.0204731947472616e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.187919463087248,1.0223455589249094e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.228187919463087,1.0237107177062442e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.268456375838926,1.0249364455417109e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.308724832214764,1.0263893135959893e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.348993288590604,1.0284206848017995e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.389261744966443,1.0313542210168627e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.429530201342281,1.0354747410202823e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.469798657718121,1.0410180757780364e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.510067114093959,1.0481614708244698e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.550335570469798,1.0570140901323614e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.590604026845638,1.067607282592638e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.630872483221476,1.0798844807249676e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.671140939597315,1.0936909091739982e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.7114093959731544,1.1087636800395988e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.751677852348993,1.124723322924952e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.791946308724832,1.141068298765853e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.832214765100671,1.157174508813118e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.87248322147651,1.17230213337932e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.912751677852349,1.1856121938488568e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.953020134228187,1.1961948932480304e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.993288590604027,1.2031109451204191e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.033557046979865,1.2054456987298334e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.073825503355704,1.2023739635457258e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.114093959731544,1.1932312119284747e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.154362416107382,1.1775846182744146e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.194630872483221,1.155295607803771e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.23489932885906,1.1265647134726057e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.275167785234899,1.091949992037849e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.315436241610738,1.0523522734550415e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.355704697986577,1.0089640792232416e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.395973154362416,9.631837809000677e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.4362416107382545,9.165018006007843e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.476510067114093,8.703704866939145e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.516778523489933,8.260727917073885e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.557046979865771,7.846062583275669e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.59731543624161,7.46597655689877e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.6375838926174495,7.122599443969178e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.677852348993288,6.81397613731776e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.718120805369127,6.534597477220089e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.758389261744966,6.276335623415443e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.798657718120805,6.029657145035719e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.838926174496644,5.784952745578727e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.879194630872483,5.533813429448986e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.919463087248322,5.2700988629787804e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.9597315436241605,4.990680532676523e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
7.0,4.695792800849347e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.0,5.919939425762865e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.0402684563758389,5.960444390881167e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.0805369127516777,5.89806576273314e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.1208053691275168,5.540618406579974e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.1610738255033557,5.439331012518692e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.2013422818791946,5.754102908517934e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.2416107382550337,6.009686769888639e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.2818791946308725,5.853692487068452e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.3221476510067114,5.576808165066613e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.3624161073825503,5.541854652267958e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.4026845637583891,5.797668777475923e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.4429530201342282,6.162689429485954e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.483221476510067,6.274918639263088e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.523489932885906,5.988250473245774e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.563758389261745,5.575666501842489e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.604026845637584,5.343780010663972e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.6442953020134228,5.338807233946643e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.6845637583892616,5.492216119890752e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.7248322147651005,5.801654824886154e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.7651006711409396,6.292876521584538e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.8053691275167785,6.88504385454167e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.8456375838926173,7.369694889162473e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.8859060402684564,7.560811285972175e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.9261744966442953,7.443599388443636e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.9664429530201342,7.155078470832098e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.0067114093959733,6.847865393863247e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.046979865771812,6.598002285068392e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.087248322147651,6.415065593972754e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.12751677852349,6.287963541745262e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.1677852348993287,6.207603968911914e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.208053691275168,6.172504847477928e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.248322147651007,6.193347976474714e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.2885906040268456,6.287827206099206e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.328859060402684,6.454037054520302e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.3691275167785233,6.637215359587018e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.4093959731543624,6.727085542130636e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.449664429530201,6.605910404676628e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.48993288590604,6.220245807247067e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.530201342281879,5.620942636106265e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.570469798657718,4.938521865213137e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.610738255033557,4.313402888949152e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.651006711409396,3.832448775583837e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.6912751677852347,3.5098113998677324e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.7315436241610738,3.3106693379574846e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.771812080536913,3.188518846801197e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.8120805369127515,3.109135785718316e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.8523489932885906,3.055067189158296e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.8926174496644297,3.0196197565499966e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.9328859060402683,2.99991892376576e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.973154362416107,2.992711780324022e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.013422818791946,2.9926159930111924e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.053691275167785,2.9917784813664376e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.093959731543624,2.9804839836047097e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
