B,dos_at_mu,System([band density])
1.9795918367346939,5.359082015582545e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.1020408163265305,5.218450125118317e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.2244897959183674,4.94913648719822e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.3469387755102042,4.643390042203247e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.4693877551020407,4.416464616863181e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.5918367346938775,4.356027233065242e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.7142857142857144,4.4947164405988213e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.836734693877551,4.814862212005788e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.9591836734693877,5.266337310260597e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.0816326530612246,5.786583058977474e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.204081632653061,6.316425607110953e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.326530612244898,6.808078258392241e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.4489795918367347,7.225843336429981e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.571428571428571,7.54365785748338e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.693877551020408,7.743747473330172e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.816326530612245,7.81780964277996e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.9387755102040813,7.769034103990316e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.061224489795919,7.61222249385454e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.183673469387755,7.370715159050136e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.3061224489795915,7.071158503332694e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.428571428571429,6.738331972970695e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.551020408163265,6.39172553460497e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.673469387755102,6.044260059557037e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.795918367346939,5.702598920084587e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.918367346938775,5.368273454588732e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.040816326530612,5.0390699940486634e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.163265306122449,4.710431551560795e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.285714285714286,4.3768229451406073e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.408163265306122,4.033069772886962e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.530612244897959,3.6756490965707987e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.653061224489796,3.303828042870182e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.775510204081632,2.920459696552695e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.8979591836734695,2.5272925892093512e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.020408163265306,2.122746328111304e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.142857142857142,1.7505081218356813e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.26530612244898,1.4216645322433063e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.387755102040816,1.142133008952122e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.5102040816326525,9.12796005644915e+35,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.63265306122449,7.305333847011614e+35,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.755102040816326,5.8965606617064605e+35,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.877551020408163,4.833070403115847e+35,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
7.0,4.045684558132593e+35,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
1.0,5.214322592518925e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
1.1224489795918366,5.214852403239694e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
1.2448979591836735,5.342608508874424e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
1.3673469387755102,6.486530452571927e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
1.489795918367347,6.753519539575111e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
1.6122448979591837,5.531416962938152e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
1.7346938775510203,5.2887386174800447e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
1.8571428571428572,5.341922593399413e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
1.9795918367346939,5.301159213580832e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
2.1020408163265305,5.1232567869812283e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
2.2244897959183674,4.8537367536611744e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
2.3469387755102042,4.594051988572911e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
2.4693877551020407,4.448445556138264e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
2.5918367346938775,4.482917487552339e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
2.7142857142857144,4.707742731717317e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
2.836734693877551,5.089102478456871e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
2.9591836734693877,5.569333333281314e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
3.0816326530612246,6.085573824241117e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
3.204081632653061,6.58272356219564e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
3.326530612244898,7.018895890142214e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
3.4489795918367347,7.364720231428598e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
3.571428571428571,7.600506971571943e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
3.693877551020408,7.714870792240649e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
3.816326530612245,7.705609142889864e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
3.9387755102040813,7.580993019511862e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
4.061224489795919,7.359096200706643e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
4.183673469387755,7.064381205546369e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
4.3061224489795915,6.722783025663812e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
4.428571428571429,6.357292277449824e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
4.551020408163265,5.985328541748718e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
4.673469387755102,5.618014707125409e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
4.795918367346939,5.2607436675112876e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
4.918367346938775,4.914349026238088e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
5.040816326530612,4.5764418883491557e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
5.163265306122449,4.2427384014970756e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
5.285714285714286,3.908345749130555e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
5.408163265306122,3.5690013701933943e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
5.530612244897959,3.222216837580298e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
5.653061224489796,2.8682065629534256e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
5.775510204081632,2.5104236762060873e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
5.8979591836734695,2.155522443774919e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
6.020408163265306,1.805987063290149e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
6.142857142857142,1.4752985538914628e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
6.26530612244898,1.1894090894796891e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
6.387755102040816,9.521606806219346e+35,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
6.5102040816326525,7.62762276329863e+35,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
6.63265306122449,6.169675982509979e+35,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
6.755102040816326,5.085066242806322e+35,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
6.877551020408163,4.303882091793364e+35,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
7.0,3.758723371382666e+35,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
1.0,5.2143255771942614e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
1.1224489795918366,5.2143975764379776e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
1.2448979591836735,5.223231900210673e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
1.3673469387755102,5.678514139203881e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
1.489795918367347,6.96517285131513e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
1.6122448979591837,6.382833379721225e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
1.7346938775510203,5.432047476768416e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
1.8571428571428572,5.328299934958648e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
1.9795918367346939,5.2375136469329563e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
2.1020408163265305,5.0353249776769464e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
2.2244897959183674,4.78379840006826e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
2.3469387755102042,4.584052919149611e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
2.4693877551020407,4.524290467287284e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
2.5918367346938775,4.647936417581928e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
2.7142857142857144,4.9452680968027754e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
2.836734693877551,5.369637029886282e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
2.9591836734693877,5.859335488833004e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
3.0816326530612246,6.353787625116902e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
3.204081632653061,6.803542984351029e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
3.326530612244898,7.173430757479588e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
3.4489795918367347,7.440728646720126e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
3.571428571428571,7.592072827931121e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
3.693877551020408,7.622057130681197e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
3.816326530612245,7.533808642969561e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
3.9387755102040813,7.339654449203271e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
4.061224489795919,7.059883261709224e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
4.183673469387755,6.719235210154863e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
4.3061224489795915,6.342446875130674e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
4.428571428571429,5.950585836945592e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
4.551020408163265,5.55910892752736e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
4.673469387755102,5.1775553575245703e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
4.795918367346939,4.8102675424741617e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
4.918367346938775,4.457554437646761e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
5.040816326530612,4.1169585996990965e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
5.163265306122449,3.7845015796232575e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
5.285714285714286,3.4558806288515344e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
5.408163265306122,3.127594498654755e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
5.530612244897959,2.797931571684446e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
5.653061224489796,2.4676981932042054e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
5.775510204081632,2.1405337777112462e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
5.8979591836734695,1.8226846550372207e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
6.020408163265306,1.5222080869673612e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
6.142857142857142,1.2426635279645045e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
6.26530612244898,9.997843817742186e+35,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
6.387755102040816,8.038906988444054e+35,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
6.5102040816326525,6.528486832631693e+35,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
6.63265306122449,5.4161222554886944e+35,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
6.755102040816326,4.6360062013327426e+35,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
6.877551020408163,4.118776261949126e+35,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
7.0,3.799876017286601e+35,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
1.0,5.214509414291277e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
1.1224489795918366,5.214411098268282e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
1.2448979591836735,5.2144691199421995e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
1.3673469387755102,5.2798071317504893e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
1.489795918367347,6.27144062046408e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
1.6122448979591837,7.090972574874025e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
1.7346938775510203,6.054050250743182e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
1.8571428571428572,5.380364894863509e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
1.9795918367346939,5.1821487541671284e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
2.1020408163265305,4.962695933369386e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
2.2244897959183674,4.744370770488448e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
2.3469387755102042,4.614381177948364e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
2.4693877551020407,4.6406516568227625e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
2.5918367346938775,4.842671883567275e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
2.7142857142857144,5.196185750250877e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
2.836734693877551,5.64438205009259e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
2.9591836734693877,6.124759706997394e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
3.0816326530612246,6.581212867781018e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
3.204081632653061,6.971123647381179e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
3.326530612244898,7.266522325565639e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
3.4489795918367347,7.451377590727238e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
3.571428571428571,7.51836163577387e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
3.693877551020408,7.4674419013251e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
3.816326530612245,7.306189683795619e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
3.9387755102040813,7.049958413521591e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
4.061224489795919,6.72029520292875e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
4.183673469387755,6.341531977694046e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
4.3061224489795915,5.936872015313706e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
4.428571428571429,5.525422739869262e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
4.551020408163265,5.120813089074438e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
4.673469387755102,4.731183104951034e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
4.795918367346939,4.359981724037198e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
4.918367346938775,4.007091251958658e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
5.040816326530612,3.670018641419469e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
5.163265306122449,3.3450582520359826e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
5.285714285714286,3.028394994650771e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
5.408163265306122,2.717110360827566e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
5.530612244897959,2.4100156909445226e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
5.653061224489796,2.1081991271813055e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
5.775510204081632,1.8151637814362825e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
5.8979591836734695,1.5364783746830916e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
6.020408163265306,1.278963555297255e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
6.142857142857142,1.0495710235274766e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
6.26530612244898,8.519730918156296e+35,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
6.387755102040816,6.960017359319007e+35,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
6.5102040816326525,5.815441962589415e+35,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
6.63265306122449,5.030492202139507e+35,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
6.755102040816326,4.53844444817827e+35,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
6.877551020408163,4.2717843044097744e+35,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
7.0,4.169285316801926e+35,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
1.0,5.220828408026811e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
1.1224489795918366,5.214407988127493e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
1.2448979591836735,5.2139101568719084e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
1.3673469387755102,5.214949904971283e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
1.489795918367347,5.519091480023989e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
1.6122448979591837,6.862032507364689e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
1.7346938775510203,6.98233665786028e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
1.8571428571428572,5.781730764227712e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
1.9795918367346939,5.1747413467763646e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
2.1020408163265305,4.9136298362366715e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
2.2244897959183674,4.7380074070107017e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
2.3469387755102042,4.683073550834643e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
2.4693877551020407,4.790515305648089e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
2.5918367346938775,5.059132910312611e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
2.7142857142857144,5.448703271788815e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
2.836734693877551,5.901430160981089e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
2.9591836734693877,6.354924333990671e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
3.0816326530612246,6.75928253021847e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
3.204081632653061,7.079499548919325e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
3.326530612244898,7.294969327487516e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
3.4489795918367347,7.396134703476086e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
3.571428571428571,7.381205331623957e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
3.693877551020408,7.254770879903922e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
3.816326530612245,7.02790534300626e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
3.9387755102040813,6.718005953111612e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
4.061224489795919,6.347049830585041e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
4.183673469387755,5.938429944430849e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
