B,dos_at_mu,System([band density])
3.326530612244898,8.169180927609794e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
3.4489795918367347,8.900596347847028e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
3.571428571428571,7.273210071430217e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
3.693877551020408,6.062306125356398e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
3.816326530612245,6.169614709284335e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
3.9387755102040813,6.780228248983523e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
4.061224489795919,7.318282475711503e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
4.183673469387755,7.702150215231904e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
4.3061224489795915,8.038023560837662e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
4.428571428571429,8.390665409137817e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
4.551020408163265,8.774163426737041e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
4.673469387755102,9.183188983776578e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
4.795918367346939,9.580491056946199e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
4.918367346938775,9.87285926041537e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
5.040816326530612,9.894838985657924e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
5.163265306122449,9.442424502458173e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
5.285714285714286,8.380922925187783e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
5.408163265306122,6.769684178639462e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
5.530612244897959,4.886975147782772e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
5.653061224489796,3.1121211672935705e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
5.775510204081632,1.7620497385601108e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
5.8979591836734695,1.0106739143126473e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
6.020408163265306,9.111257350932924e+35,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
6.142857142857142,1.4226025574732006e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
6.26530612244898,2.362377783742218e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
6.387755102040816,3.3624278106650873e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
6.5102040816326525,3.9884612778700484e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
6.63265306122449,4.0069866210288576e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
6.755102040816326,3.567908498713891e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
6.877551020408163,3.118237578395124e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
7.0,3.122213608562186e+36,4.258000e+14 1.950000e+15 1.525000e+15 1.525000e+15
1.0,5.818956055421188e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
1.1224489795918366,5.778066090166526e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
1.2448979591836735,6.300023830880951e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
1.3673469387755102,6.363524144958455e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
1.489795918367347,5.981303897953937e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
1.6122448979591837,5.777994667705183e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
1.7346938775510203,5.869003889584253e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
1.8571428571428572,5.0873352455418844e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
1.9795918367346939,5.047050388187949e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
2.1020408163265305,5.737199684693765e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
2.2244897959183674,6.901327163387351e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
2.3469387755102042,7.381295400223881e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
2.4693877551020407,5.691021534975676e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
2.5918367346938775,4.221266560708008e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
2.7142857142857144,3.524939053034932e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
2.836734693877551,3.0692839004220376e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
2.9591836734693877,2.738072033759244e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
3.0816326530612246,2.927970857164098e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
3.204081632653061,4.728211759442667e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
3.326530612244898,7.900217976307243e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
3.4489795918367347,9.094577042256512e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
3.571428571428571,7.44740559112471e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
3.693877551020408,5.925543164279177e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
3.816326530612245,5.800220964842508e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
3.9387755102040813,6.304990555578838e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
4.061224489795919,6.801116891611522e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
4.183673469387755,7.145355502936372e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
4.3061224489795915,7.47192651536093e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
4.428571428571429,7.829411714018759e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
4.551020408163265,8.243892366834175e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
4.673469387755102,8.72696978406903e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
4.795918367346939,9.263218861186124e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
4.918367346938775,9.780120305704811e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
5.040816326530612,1.011432929041164e+37,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
5.163265306122449,1.0021112850329984e+37,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
5.285714285714286,9.275176914161041e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
5.408163265306122,7.831676345431189e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
5.530612244897959,5.915897623048946e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
5.653061224489796,3.9422828691051526e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
5.775510204081632,2.3262337685896576e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
5.8979591836734695,1.342676162234945e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
6.020408163265306,1.0987102885364357e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
6.142857142857142,1.5472000636199308e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
6.26530612244898,2.4594975212270597e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
6.387755102040816,3.4190119144843797e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
6.5102040816326525,3.96900990427088e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
6.63265306122449,3.881255408873034e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
6.755102040816326,3.3160815058210715e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
6.877551020408163,2.7154899299403385e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
7.0,2.527595857784876e+36,4.224000e+14 1.950000e+15 1.545000e+15 1.545000e+15
1.0,5.825483855785484e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
1.1224489795918366,5.854032003885512e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
1.2448979591836735,6.303885359837491e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
1.3673469387755102,6.367777036229596e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
1.489795918367347,5.819763643770138e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
1.6122448979591837,5.783638175781808e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
1.7346938775510203,6.023917322057668e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
1.8571428571428572,5.0013703870720613e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
1.9795918367346939,4.826779144851817e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
2.1020408163265305,5.523558915702871e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
2.2244897959183674,6.896430700003953e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
2.3469387755102042,7.499800041386304e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
2.4693877551020407,5.958342764320386e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
2.5918367346938775,4.5751287705953647e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
2.7142857142857144,3.8516004256592556e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
2.836734693877551,3.315518974818135e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
2.9591836734693877,2.814651210907089e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
3.0816326530612246,2.6950405224791094e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
3.204081632653061,4.2056762679248634e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
3.326530612244898,7.518578456329397e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
3.4489795918367347,9.201488946401888e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
3.571428571428571,7.678032082651302e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
3.693877551020408,5.901978488237538e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
3.816326530612245,5.509947319472144e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
3.9387755102040813,5.851424077906614e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
4.061224489795919,6.23726235029592e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
4.183673469387755,6.523483070330373e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
4.3061224489795915,6.810870149588819e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
4.428571428571429,7.141398246358412e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
4.551020408163265,7.550366627035683e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
4.673469387755102,8.065539977102785e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
4.795918367346939,8.695931877945792e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
4.918367346938775,9.398695576140487e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
5.040816326530612,1.0030075708999584e+37,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
5.163265306122449,1.032566175323996e+37,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
5.285714285714286,9.978476561929901e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
5.408163265306122,8.820640984468093e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
5.530612244897959,6.982772206790501e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
5.653061224489796,4.876746517794916e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
5.775510204081632,3.0064545462724103e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
5.8979591836734695,1.7654679209752123e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
6.020408163265306,1.3414635284309084e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
6.142857142857142,1.6986529136482692e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
6.26530612244898,2.566928377571087e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
6.387755102040816,3.4793188500750243e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
6.5102040816326525,3.955857495430509e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
6.63265306122449,3.7750957655723926e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
6.755102040816326,3.108976460458602e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
6.877551020408163,2.3925199364457264e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
7.0,2.0509713258990595e+36,4.190000e+14 1.950000e+15 1.565000e+15 1.565000e+15
1.0,5.83567754629821e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
1.1224489795918366,5.935744569143041e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
1.2448979591836735,6.289293406105678e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
1.3673469387755102,6.376690087722786e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
1.489795918367347,5.667569276220136e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
1.6122448979591837,5.75853470442616e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
1.7346938775510203,6.190426301660805e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
1.8571428571428572,4.967121487517995e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
1.9795918367346939,4.63051642160516e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
2.1020408163265305,5.280998894148169e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
2.2244897959183674,6.852286142199462e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
2.3469387755102042,7.576492535921649e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
2.4693877551020407,6.188834957236575e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
2.5918367346938775,4.941771168327233e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
2.7142857142857144,4.2458860901745705e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
2.836734693877551,3.676041704646691e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
2.9591836734693877,3.04229147115611e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
3.0816326530612246,2.6139926194961077e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
3.204081632653061,3.748880204012793e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
3.326530612244898,7.048160316495785e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
3.4489795918367347,9.197193132925876e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
3.571428571428571,7.933642937621566e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
3.693877551020408,5.990472708839468e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
3.816326530612245,5.325990235787369e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
3.9387755102040813,5.463908782370065e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
4.061224489795919,5.696179636621608e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
4.183673469387755,5.902943225650621e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
4.3061224489795915,6.12341252020642e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
4.428571428571429,6.396709140864018e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
4.551020408163265,6.76364344927003e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
4.673469387755102,7.265641719483325e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
4.795918367346939,7.936062406600892e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
4.918367346938775,8.767498741065959e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
5.040816326530612,9.651809068868714e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
5.163265306122449,1.0330381801552251e+37,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
5.285714285714286,1.043568941823981e+37,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
5.408163265306122,9.671699199768629e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
5.530612244897959,8.036379624984991e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
5.653061224489796,5.891072877477256e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
5.775510204081632,3.8025258112270884e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
5.8979591836734695,2.2911077391171654e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
6.020408163265306,1.652169358094566e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
6.142857142857142,1.884954618671115e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
6.26530612244898,2.6876260898590085e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
6.387755102040816,3.542814318345549e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
6.5102040816326525,3.9457648541520825e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
6.63265306122449,3.681963920742024e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
6.755102040816326,2.9355854341706494e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
6.877551020408163,2.133866257006683e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
7.0,1.675456944200645e+36,4.156000e+14 1.950000e+15 1.585000e+15 1.585000e+15
1.0,5.851542053790755e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
1.1224489795918366,6.019164241846737e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
1.2448979591836735,6.257781711982126e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
1.3673469387755102,6.387739240970489e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
1.489795918367347,5.532453020824153e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
1.6122448979591837,5.70277475952597e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
1.7346938775510203,6.35625624569227e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
1.8571428571428572,4.986285625136905e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
1.9795918367346939,4.4761184296747014e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
2.1020408163265305,5.0257935098942385e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
2.2244897959183674,6.7654010468368e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
2.3469387755102042,7.617562492537289e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
2.4693877551020407,6.372817854966372e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
2.5918367346938775,5.2936224358161667e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
2.7142857142857144,4.6729188740411595e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
2.836734693877551,4.1177356207598905e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
2.9591836734693877,3.4014657359165624e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
3.0816326530612246,2.6794988612113544e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
3.204081632653061,3.4122587394010205e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
3.326530612244898,6.522283645292043e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
3.4489795918367347,9.067392922379723e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
3.571428571428571,8.179228177395614e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
3.693877551020408,6.178761667720853e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
3.816326530612245,5.265129950066047e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
3.9387755102040813,5.170179796972022e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
4.061224489795919,5.246027956737663e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
4.183673469387755,5.348676622486309e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
4.3061224489795915,5.479081121263127e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
4.428571428571429,5.668957995082298e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
4.551020408163265,5.960487455235775e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
4.673469387755102,6.404955713707052e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
4.795918367346939,7.057483869132513e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
4.918367346938775,7.948073780711706e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
5.040816326530612,9.016511039533236e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
5.163265306122449,1.003610671142684e+37,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
5.285714285714286,1.0609685569728223e+37,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
5.408163265306122,1.0324336183404301e+37,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
5.530612244897959,9.018157205041947e+36,4.122000e+14 1.950000e+15 1.605000e+15 1.605000e+15
