B,dos_at_mu,System([band density])
4.551020408163265,1.260309412396483e+22,8.440000e+14 1.950000e+15
4.673469387755102,1.1499428265890052e+22,8.440000e+14 1.950000e+15
4.795918367346939,1.0790402006100763e+22,8.440000e+14 1.950000e+15
4.918367346938775,9.832240495229739e+21,8.440000e+14 1.950000e+15
5.040816326530612,8.323454344862919e+21,8.440000e+14 1.950000e+15
5.163265306122449,6.432552476551586e+21,8.440000e+14 1.950000e+15
5.285714285714286,4.588987971232576e+21,8.440000e+14 1.950000e+15
5.408163265306122,3.1221052707546276e+21,8.440000e+14 1.950000e+15
5.530612244897959,2.113500052517154e+21,8.440000e+14 1.950000e+15
5.653061224489796,1.4826798358077104e+21,8.440000e+14 1.950000e+15
5.775510204081632,1.110975317306887e+21,8.440000e+14 1.950000e+15
5.8979591836734695,9.027122894774386e+20,8.440000e+14 1.950000e+15
6.020408163265306,7.949199675842189e+20,8.440000e+14 1.950000e+15
6.142857142857142,7.480640005869693e+20,8.440000e+14 1.950000e+15
6.26530612244898,7.34930752326101e+20,8.440000e+14 1.950000e+15
6.387755102040816,7.329415939181425e+20,8.440000e+14 1.950000e+15
6.5102040816326525,7.213041883575524e+20,8.440000e+14 1.950000e+15
6.63265306122449,6.831970769239351e+20,8.440000e+14 1.950000e+15
6.755102040816326,6.109694360952198e+20,8.440000e+14 1.950000e+15
6.877551020408163,5.096817313985375e+20,8.440000e+14 1.950000e+15
7.0,3.947950172903942e+20,8.440000e+14 1.950000e+15
1.0,5.213146512777493e+36,8.230000e+14 1.950000e+15
1.1224489795918366,4.3484758987204557e+36,8.230000e+14 1.950000e+15
1.2448979591836735,1.0716729141401705e+36,8.230000e+14 1.950000e+15
1.3673469387755102,3.652182550557689e+34,8.230000e+14 1.950000e+15
1.489795918367347,2.2137872470651288e+32,8.230000e+14 1.950000e+15
1.6122448979591837,5.320594517608602e+29,8.230000e+14 1.950000e+15
1.7346938775510203,1.2191449062130331e+27,8.230000e+14 1.950000e+15
1.8571428571428572,1.0883909243637193e+25,8.230000e+14 1.950000e+15
1.9795918367346939,8.293219022562698e+23,8.230000e+14 1.950000e+15
2.1020408163265305,3.238840425651702e+23,8.230000e+14 1.950000e+15
2.2244897959183674,2.4029149931137863e+23,8.230000e+14 1.950000e+15
2.3469387755102042,2.016163249254107e+23,8.230000e+14 1.950000e+15
2.4693877551020407,1.7101234591962952e+23,8.230000e+14 1.950000e+15
2.5918367346938775,1.4157705900513035e+23,8.230000e+14 1.950000e+15
2.7142857142857144,1.2119671814275064e+23,8.230000e+14 1.950000e+15
2.836734693877551,1.0197691155790382e+23,8.230000e+14 1.950000e+15
2.9591836734693877,8.219166083437094e+22,8.230000e+14 1.950000e+15
3.0816326530612246,6.874037958061774e+22,8.230000e+14 1.950000e+15
3.204081632653061,5.9915109240779796e+22,8.230000e+14 1.950000e+15
3.326530612244898,4.996404067121583e+22,8.230000e+14 1.950000e+15
3.4489795918367347,3.898946268578289e+22,8.230000e+14 1.950000e+15
3.571428571428571,3.0696821633162985e+22,8.230000e+14 1.950000e+15
3.693877551020408,2.6041338057439226e+22,8.230000e+14 1.950000e+15
3.816326530612245,2.3294916007936387e+22,8.230000e+14 1.950000e+15
3.9387755102040813,2.029876402670108e+22,8.230000e+14 1.950000e+15
4.061224489795919,1.6259083410135576e+22,8.230000e+14 1.950000e+15
4.183673469387755,1.2076360280138066e+22,8.230000e+14 1.950000e+15
4.3061224489795915,8.846388110826392e+21,8.230000e+14 1.950000e+15
4.428571428571429,6.842198141901282e+21,8.230000e+14 1.950000e+15
4.551020408163265,5.782848485084715e+21,8.230000e+14 1.950000e+15
4.673469387755102,5.272157374431383e+21,8.230000e+14 1.950000e+15
4.795918367346939,4.942201611082627e+21,8.230000e+14 1.950000e+15
4.918367346938775,4.4950439586549753e+21,8.230000e+14 1.950000e+15
5.040816326530612,3.7937667392496893e+21,8.230000e+14 1.950000e+15
5.163265306122449,2.9198686779911066e+21,8.230000e+14 1.950000e+15
5.285714285714286,2.07309812110834e+21,8.230000e+14 1.950000e+15
5.408163265306122,1.4035651816269184e+21,8.230000e+14 1.950000e+15
5.530612244897959,9.459458136002348e+20,8.230000e+14 1.950000e+15
5.653061224489796,6.612375646522663e+20,8.230000e+14 1.950000e+15
5.775510204081632,4.942034022061831e+20,8.230000e+14 1.950000e+15
5.8979591836734695,4.009349090995599e+20,8.230000e+14 1.950000e+15
6.020408163265306,3.5279115149998175e+20,8.230000e+14 1.950000e+15
6.142857142857142,3.319076504554793e+20,8.230000e+14 1.950000e+15
6.26530612244898,3.2604029109280657e+20,8.230000e+14 1.950000e+15
6.387755102040816,3.250524075970513e+20,8.230000e+14 1.950000e+15
6.5102040816326525,3.196293848512779e+20,8.230000e+14 1.950000e+15
6.63265306122449,3.0228047816567665e+20,8.230000e+14 1.950000e+15
6.755102040816326,2.696862690509348e+20,8.230000e+14 1.950000e+15
6.877551020408163,2.242555048092312e+20,8.230000e+14 1.950000e+15
7.0,1.7301280555390642e+20,8.230000e+14 1.950000e+15
1.0,5.211943138746756e+36,8.020000e+14 1.950000e+15
1.1224489795918366,4.136812722275907e+36,8.020000e+14 1.950000e+15
1.2448979591836735,8.880247680552469e+35,8.020000e+14 1.950000e+15
1.3673469387755102,2.496911741600138e+34,8.020000e+14 1.950000e+15
1.489795918367347,1.3051206693431525e+32,8.020000e+14 1.950000e+15
1.6122448979591837,2.8349958824249925e+29,8.020000e+14 1.950000e+15
1.7346938775510203,6.1132679916162866e+26,8.020000e+14 1.950000e+15
1.8571428571428572,5.318238410108923e+24,8.020000e+14 1.950000e+15
1.9795918367346939,4.0064413177391816e+23,8.020000e+14 1.950000e+15
2.1020408163265305,1.5556056362253863e+23,8.020000e+14 1.950000e+15
2.2244897959183674,1.150186172780519e+23,8.020000e+14 1.950000e+15
2.3469387755102042,9.625738848156332e+22,8.020000e+14 1.950000e+15
2.4693877551020407,8.142122820174049e+22,8.020000e+14 1.950000e+15
2.5918367346938775,6.721775489145219e+22,8.020000e+14 1.950000e+15
2.7142857142857144,5.741093513512073e+22,8.020000e+14 1.950000e+15
2.836734693877551,4.816734569547208e+22,8.020000e+14 1.950000e+15
2.9591836734693877,3.870100889743134e+22,8.020000e+14 1.950000e+15
3.0816326530612246,3.229524141099612e+22,8.020000e+14 1.950000e+15
3.204081632653061,2.8091123346459893e+22,8.020000e+14 1.950000e+15
3.326530612244898,2.3354012018962764e+22,8.020000e+14 1.950000e+15
3.4489795918367347,1.8158489842609073e+22,8.020000e+14 1.950000e+15
3.571428571428571,1.4255468572460685e+22,8.020000e+14 1.950000e+15
3.693877551020408,1.2072506761262643e+22,8.020000e+14 1.950000e+15
3.816326530612245,1.0782962265913886e+22,8.020000e+14 1.950000e+15
3.9387755102040813,9.373342305397569e+21,8.020000e+14 1.950000e+15
4.061224489795919,7.4806347147262e+21,8.020000e+14 1.950000e+15
4.183673469387755,5.53288719901871e+21,8.020000e+14 1.950000e+15
4.3061224489795915,4.0379185279238915e+21,8.020000e+14 1.950000e+15
4.428571428571429,3.115040881436177e+21,8.020000e+14 1.950000e+15
4.551020408163265,2.6290076006097654e+21,8.020000e+14 1.950000e+15
4.673469387755102,2.394866657854877e+21,8.020000e+14 1.950000e+15
4.795918367346939,2.242705739505737e+21,8.020000e+14 1.950000e+15
4.918367346938775,2.035962465436811e+21,8.020000e+14 1.950000e+15
5.040816326530612,1.713088548921411e+21,8.020000e+14 1.950000e+15
5.163265306122449,1.3130451520983047e+21,8.020000e+14 1.950000e+15
5.285714285714286,9.278150683210171e+20,8.020000e+14 1.950000e+15
5.408163265306122,6.251234092234076e+20,8.020000e+14 1.950000e+15
5.530612244897959,4.194618081387404e+20,8.020000e+14 1.950000e+15
5.653061224489796,2.9217617713217647e+20,8.020000e+14 1.950000e+15
5.775510204081632,2.178194671890413e+20,8.020000e+14 1.950000e+15
5.8979591836734695,1.764393627525688e+20,8.020000e+14 1.950000e+15
6.020408163265306,1.5513512261581134e+20,8.020000e+14 1.950000e+15
6.142857142857142,1.4591116646027407e+20,8.020000e+14 1.950000e+15
6.26530612244898,1.4331044896282816e+20,8.020000e+14 1.950000e+15
6.387755102040816,1.4282494469996098e+20,8.020000e+14 1.950000e+15
6.5102040816326525,1.4032156445544874e+20,8.020000e+14 1.950000e+15
6.63265306122449,1.3249711044606507e+20,8.020000e+14 1.950000e+15
6.755102040816326,1.1792745530292448e+20,8.020000e+14 1.950000e+15
6.877551020408163,9.774438507446668e+19,8.020000e+14 1.950000e+15
7.0,7.510726404702721e+19,8.020000e+14 1.950000e+15
1.0,5.209679172567332e+36,7.810000e+14 1.950000e+15
1.1224489795918366,3.9020868078886287e+36,7.810000e+14 1.950000e+15
1.2448979591836735,7.24022641432456e+35,7.810000e+14 1.950000e+15
1.3673469387755102,1.677427974271206e+34,7.810000e+14 1.950000e+15
1.489795918367347,7.579355640092823e+31,7.810000e+14 1.950000e+15
1.6122448979591837,1.491306160215961e+29,7.810000e+14 1.950000e+15
1.7346938775510203,3.031734252165513e+26,7.810000e+14 1.950000e+15
1.8571428571428572,2.573068395405869e+24,7.810000e+14 1.950000e+15
1.9795918367346939,1.9173389222345342e+23,7.810000e+14 1.950000e+15
2.1020408163265305,7.402388774872322e+22,7.810000e+14 1.950000e+15
2.2244897959183674,5.454679228539266e+22,7.810000e+14 1.950000e+15
2.3469387755102042,4.553182939016139e+22,7.810000e+14 1.950000e+15
2.4693877551020407,3.8407626152349325e+22,7.810000e+14 1.950000e+15
2.5918367346938775,3.1618957307758456e+22,7.810000e+14 1.950000e+15
2.7142857142857144,2.6944426843655325e+22,7.810000e+14 1.950000e+15
2.836734693877551,2.2540817127796694e+22,7.810000e+14 1.950000e+15
2.9591836734693877,1.805455140333409e+22,7.810000e+14 1.950000e+15
3.0816326530612246,1.5032738350754737e+22,7.810000e+14 1.950000e+15
3.204081632653061,1.3048741049210086e+22,7.810000e+14 1.950000e+15
3.326530612244898,1.0814981936387482e+22,7.810000e+14 1.950000e+15
3.4489795918367347,8.378683411717275e+21,7.810000e+14 1.950000e+15
3.571428571428571,6.559059993808404e+21,7.810000e+14 1.950000e+15
3.693877551020408,5.545058369781757e+21,7.810000e+14 1.950000e+15
3.816326530612245,4.945179006955038e+21,7.810000e+14 1.950000e+15
3.9387755102040813,4.2882000051659987e+21,7.810000e+14 1.950000e+15
4.061224489795919,3.4098138147975694e+21,7.810000e+14 1.950000e+15
4.183673469387755,2.5114322803261e+21,7.810000e+14 1.950000e+15
4.3061224489795915,1.8260559454648121e+21,7.810000e+14 1.950000e+15
4.428571428571429,1.405101466908171e+21,7.810000e+14 1.950000e+15
4.551020408163265,1.1841914312592044e+21,7.810000e+14 1.950000e+15
4.673469387755102,1.0778278837723742e+21,7.810000e+14 1.950000e+15
4.795918367346939,1.008293624025142e+21,7.810000e+14 1.950000e+15
4.918367346938775,9.135949010720927e+20,7.810000e+14 1.950000e+15
5.040816326530612,7.663460599791817e+20,7.810000e+14 1.950000e+15
5.163265306122449,5.849603299120147e+20,7.810000e+14 1.950000e+15
5.285714285714286,4.113732876247233e+20,7.810000e+14 1.950000e+15
5.408163265306122,2.7583031212980673e+20,7.810000e+14 1.950000e+15
5.530612244897959,1.84279075626181e+20,7.810000e+14 1.950000e+15
5.653061224489796,1.279100532874616e+20,7.810000e+14 1.950000e+15
5.775510204081632,9.512019103035421e+19,7.810000e+14 1.950000e+15
5.8979591836734695,7.6932419850575e+19,7.810000e+14 1.950000e+15
6.020408163265306,6.759204844686082e+19,7.810000e+14 1.950000e+15
6.142857142857142,6.355459631193012e+19,7.810000e+14 1.950000e+15
6.26530612244898,6.241085285022662e+19,7.810000e+14 1.950000e+15
6.387755102040816,6.217487468335404e+19,7.810000e+14 1.950000e+15
6.5102040816326525,6.103020023988911e+19,7.810000e+14 1.950000e+15
6.63265306122449,5.753444099559907e+19,7.810000e+14 1.950000e+15
6.755102040816326,5.108350461270498e+19,7.810000e+14 1.950000e+15
6.877551020408163,4.220250273651025e+19,7.810000e+14 1.950000e+15
7.0,3.2298027570752217e+19,7.810000e+14 1.950000e+15
1.0,5.205591443396629e+36,7.600000e+14 1.950000e+15
1.1224489795918366,3.648179718976942e+36,7.600000e+14 1.950000e+15
1.2448979591836735,5.803460662409333e+35,7.600000e+14 1.950000e+15
1.3673469387755102,1.1072452725877582e+34,7.600000e+14 1.950000e+15
1.489795918367347,4.335894825044058e+31,7.600000e+14 1.950000e+15
1.6122448979591837,7.744674989109562e+28,7.600000e+14 1.950000e+15
1.7346938775510203,1.486987625875591e+26,7.600000e+14 1.950000e+15
1.8571428571428572,1.232626115760585e+24,7.600000e+14 1.950000e+15
1.9795918367346939,9.089457622607874e+22,7.600000e+14 1.950000e+15
2.1020408163265305,3.4898044884349555e+22,7.600000e+14 1.950000e+15
2.2244897959183674,2.5629261422691954e+22,7.600000e+14 1.950000e+15
2.3469387755102042,2.133846498417322e+22,7.600000e+14 1.950000e+15
2.4693877551020407,1.7949871670887727e+22,7.600000e+14 1.950000e+15
2.5918367346938775,1.4735945306259122e+22,7.600000e+14 1.950000e+15
2.7142857142857144,1.2528763082356526e+22,7.600000e+14 1.950000e+15
2.836734693877551,1.0450741155571928e+22,7.600000e+14 1.950000e+15
2.9591836734693877,8.344792959125118e+21,7.600000e+14 1.950000e+15
3.0816326530612246,6.932742218981235e+21,7.600000e+14 1.950000e+15
3.204081632653061,6.005222770730591e+21,7.600000e+14 1.950000e+15
3.326530612244898,4.961863343483437e+21,7.600000e+14 1.950000e+15
3.4489795918367347,3.830275586309946e+21,7.600000e+14 1.950000e+15
3.571428571428571,2.989980838472257e+21,7.600000e+14 1.950000e+15
3.693877551020408,2.523386240199266e+21,7.600000e+14 1.950000e+15
3.816326530612245,2.2469172942832536e+21,7.600000e+14 1.950000e+15
3.9387755102040813,1.9435930210138954e+21,7.600000e+14 1.950000e+15
4.061224489795919,1.539809537742303e+21,7.600000e+14 1.950000e+15
4.183673469387755,1.1293789388343041e+21,7.600000e+14 1.950000e+15
4.3061224489795915,8.181453767103206e+20,7.600000e+14 1.950000e+15
4.428571428571429,6.279460856860785e+20,7.600000e+14 1.950000e+15
4.551020408163265,5.2847769556997027e+20,7.600000e+14 1.950000e+15
4.673469387755102,4.806033865445633e+20,7.600000e+14 1.950000e+15
4.795918367346939,4.4911597936738415e+20,7.600000e+14 1.950000e+15
4.918367346938775,4.0614334039307846e+20,7.600000e+14 1.950000e+15
5.040816326530612,3.3962506891288176e+20,7.600000e+14 1.950000e+15
5.163265306122449,2.5816516452566073e+20,7.600000e+14 1.950000e+15
5.285714285714286,1.8069175756803722e+20,7.600000e+14 1.950000e+15
5.408163265306122,1.20574702088468e+20,7.600000e+14 1.950000e+15
5.530612244897959,8.020701046023941e+19,7.600000e+14 1.950000e+15
5.653061224489796,5.547950640594511e+19,7.600000e+14 1.950000e+15
5.775510204081632,4.1155625488707576e+19,7.600000e+14 1.950000e+15
5.8979591836734695,3.323615685545849e+19,7.600000e+14 1.950000e+15
6.020408163265306,2.917890151305687e+19,7.600000e+14 1.950000e+15
6.142857142857142,2.7427545929854992e+19,7.600000e+14 1.950000e+15
6.26530612244898,2.6928488147449692e+19,7.600000e+14 1.950000e+15
6.387755102040816,2.6815101361369022e+19,7.600000e+14 1.950000e+15
6.5102040816326525,2.6296684376070373e+19,7.600000e+14 1.950000e+15
6.63265306122449,2.4749563180283105e+19,7.600000e+14 1.950000e+15
6.755102040816326,2.1920427731635204e+19,7.600000e+14 1.950000e+15
6.877551020408163,1.8049920668831953e+19,7.600000e+14 1.950000e+15
7.0,1.375794882162534e+19,7.600000e+14 1.950000e+15
1.0,5.214465803955398e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.1224489795918366,5.088912720003217e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.2448979591836735,3.2377490212203727e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.3673469387755102,9.256132622276443e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.489795918367347,8.897878980356736e+34,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.6122448979591837,3.5165115093279865e+33,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.7346938775510203,1.1019752972339289e+32,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.8571428571428572,8.417522710798652e+30,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.9795918367346939,3.0143622718088385e+30,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.1020408163265305,3.555906478157556e+30,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.2244897959183674,6.573607413376246e+30,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.3469387755102042,1.3003143831175985e+31,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.4693877551020407,2.528346608162733e+31,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.5918367346938775,4.727262015467048e+31,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.7142857142857144,8.842012351212345e+31,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.836734693877551,1.5977010313952734e+32,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.9591836734693877,2.753536225354615e+32,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.0816326530612246,4.7662657080470875e+32,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.204081632653061,8.280842678701872e+32,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.326530612244898,1.3725267271153313e+33,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.4489795918367347,2.153090127896558e+33,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.571428571428571,3.3445598563015873e+33,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.693877551020408,5.320507927325395e+33,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.816326530612245,8.53372627160382e+33,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.9387755102040813,1.324079671107422e+34,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.061224489795919,1.9383790688796154e+34,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.183673469387755,2.7025674929712883e+34,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.3061224489795915,3.703912955300043e+34,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.428571428571429,5.142617061877123e+34,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.551020408163265,7.317776432390565e+34,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.673469387755102,1.0569324690688624e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.795918367346939,1.5156392790232719e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.918367346938775,2.110502678043617e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.040816326530612,2.8157219239913363e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.163265306122449,3.5930380895875874e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.285714285714286,4.421091930510246e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.408163265306122,5.3182323231580165e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.530612244897959,6.347776141606471e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.653061224489796,7.610151168786407e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.775510204081632,9.230528568368462e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.8979591836734695,1.1344539715761707e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
6.020408163265306,1.4078640086006542e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
6.142857142857142,1.7521960021628482e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
6.26530612244898,2.1693392999018505e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
6.387755102040816,2.6516664392213416e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
6.5102040816326525,3.181920847496337e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
6.63265306122449,3.736211025871407e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
6.755102040816326,4.2892051772733277e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
6.877551020408163,4.8194424924184976e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
